TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200807250230,200807250300,-9999.0,1,0.289,1.452,13.31,2.32513,-2.43442,3.55108,0.004898,0.0,16.16,90.5
200807250300,200807250330,-9999.0,1,0.3,2.485,14.34,2.49162,-2.61214,3.85326,0.005074,0.0,16.05,84.8
200807250330,200807250400,-9999.0,1,0.314,2.169,13.96,2.43151,-2.68749,3.73587,0.0053,0.0,15.95,86.4
200807250400,200807250430,-9999.0,1,0.446,2.159,13.89,2.42169,-2.71641,3.71196,0.00751,0.0,15.85,86.4
200807250430,200807250500,-9999.0,1,3.069,1.805,13.32,2.33228,-2.45727,3.54216,0.051264,0.609838,15.74,88.2
200807250500,200807250530,-9999.0,1,13.94,1.271,12.62,2.22442,-1.98314,3.34076,0.226729,58.6284,15.63,91.3
200807250530,200807250600,-9999.0,1,24.54,1.916,13.72,2.39873,-2.63101,3.65258,0.389101,157.335,15.59,87.8
200807250600,200807250630,-9999.0,1,118.9,2.945,15.33,2.6651,-0.438517,4.13963,1.55999,259.291,15.6,83.1
200807250630,200807250700,-9999.0,1,224.3,4.16,17.12,2.9772,-0.050097,4.72241,2.46648,362.751,15.64,78.7
200807250700,200807250730,3.4344,0,176.6,4.623,17.68,3.0795,-0.354898,4.91072,2.08945,465.944,15.79,77.15
200807250730,200807250800,-9999.0,1,301.3,5.062,18.13,3.16329,0.897588,5.06407,2.95424,567.107,16.06,75.68
200807250800,200807250830,-9999.0,1,564.5,10.186,21.9,3.89016,1.23306,6.48524,4.06834,664.506,16.52,61.25
200807250830,200807250900,-9999.0,2,610.7,11.839,22.84,4.08349,0.956301,6.86435,4.1983,756.477,16.85,57.46
200807250900,200807250930,-9999.0,2,630.9,12.935,23.65,4.25371,0.25001,7.19893,4.24635,841.444,17.19,55.74
200807250930,200807251000,-9999.0,2,638.8,13.995,24.24,4.38029,2.33879,7.44591,4.25923,917.956,17.52,53.78
200807251000,200807251030,2.2097,0,754.2,14.797,24.92,4.52776,2.31806,7.73657,4.5315,984.701,17.9,53.08
200807251030,200807251100,2.0663,0,802.0,16.084,25.76,4.71214,2.64584,8.10463,4.62312,1040.54,18.3,51.48
200807251100,200807251130,3.0432,0,816.0,16.445,26.01,4.76959,1.72639,8.2109,4.64173,1084.51,18.67,51.12
200807251130,200807251200,2.4022,0,816.0,17.099,26.41,4.86044,2.45824,8.38641,4.63225,1115.87,19.01,50.36
200807251200,200807251230,3.3016,0,748.1,16.988,26.55,4.8943,1.5927,8.4436,4.48126,1134.08,19.27,51.09
200807251230,200807251300,2.9182,0,696.4,18.305,27.2,5.04209,2.12389,8.73775,4.35318,1138.82,19.61,49.27
200807251300,200807251330,2.7897,0,609.3,19.052,27.49,5.11029,2.32059,8.86634,4.11781,1130.02,19.73,48.09
200807251330,200807251400,3.6657,0,690.6,19.961,27.67,5.15397,1.48827,8.94369,4.32132,1107.83,19.97,46.18
200807251400,200807251430,3.5432,0,578.8,20.543,27.9,5.20918,1.66598,9.04501,4.01271,1072.62,20.04,45.35
200807251430,200807251500,3.2303,0,595.0,20.66,28.01,5.2373,2.007,9.08961,4.05174,1024.99,20.11,45.39
200807251500,200807251530,2.9649,0,630.4,22.508,28.76,5.41238,2.44748,9.44178,4.1416,965.774,20.32,43.04
200807251530,200807251600,3.7869,0,728.5,24.519,29.56,5.6014,1.8145,9.82468,4.37362,895.971,20.52,40.75
200807251600,200807251630,2.9983,0,608.5,24.489,29.58,5.60939,2.61109,9.8262,4.0646,816.778,20.63,40.89
200807251630,200807251700,3.6022,0,503.4,24.161,29.44,5.57996,1.97776,9.74898,3.73121,729.551,20.69,41.21
200807251700,200807251730,3.8701,0,307.6,22.589,28.75,5.42284,1.55274,9.40491,2.87501,635.782,20.66,42.8
200807251730,200807251800,3.4495,0,211.8,20.865,28.12,5.28102,1.83152,9.09551,2.26817,537.075,20.49,45.2
200807251800,200807251830,4.4673,0,191.5,20.886,28.2,5.30248,0.835175,9.12574,2.11279,435.12,20.49,45.4
200807251830,200807251900,3.1442,0,94.9,18.536,27.25,5.08921,1.94501,8.67231,1.23551,331.66,20.29,48.78
200807251900,200807251930,-9999.0,1,93.8,17.621,27.1,5.05833,1.0255,8.5956,1.22111,228.466,20.16,50.88
200807251930,200807252000,-9999.0,1,42.0,15.21,26.19,4.85759,0.444411,8.174,0.60496,127.304,19.98,55.27
200807252000,200807252030,-9999.0,1,9.34,12.366,24.7,4.5339,0.247999,7.51131,0.144134,31.4781,19.84,60.27
200807252030,200807252100,-9999.0,1,1.283,11.306,24.07,4.40119,0.115285,7.2362,0.020122,0.0,19.7,62.28
200807252100,200807252130,-9999.0,1,0.334,7.698,22.18,4.0077,-0.057894,6.45481,0.005238,0.0,19.52,71.21
200807252130,200807252200,-9999.0,1,0.309,5.905,21.04,3.77873,-0.076269,6.00425,0.004836,0.0,19.36,76.32
200807252200,200807252230,-9999.0,1,0.291,6.166,21.11,3.79499,-0.060015,6.02592,0.004545,0.0,19.24,75.38
200807252230,200807252300,-9999.0,1,0.269,5.096,20.45,3.66566,-0.322536,5.77064,0.004192,0.0,19.13,78.81
200807252300,200807252330,-9999.0,1,0.249,4.111,19.98,3.57533,-0.415728,5.59119,0.003872,0.0,19.03,82.4
200807252330,200807260000,-9999.0,1,0.238,4.936,20.18,3.61667,-0.371531,5.66022,0.003693,0.0,18.9,79.13
200807260000,200807260030,-9999.0,1,0.232,4.413,19.55,3.49573,-0.526966,5.42474,0.003592,0.0,18.78,80.6
200807260030,200807260100,-9999.0,1,0.236,2.623,18.26,3.25169,-3.02087,4.96451,0.003646,0.0,18.67,87.5
200807260100,200807260130,-9999.0,1,0.242,2.465,18.32,3.26486,-3.38144,4.98092,0.00373,0.0,18.59,88.3
200807260130,200807260200,-9999.0,1,0.252,3.78,19.47,3.48634,-0.548557,5.38188,0.003876,0.0,18.49,83.3
200807260200,200807260230,-9999.0,1,0.267,2.183,17.81,3.17333,-2.89141,4.79831,0.004097,0.0,18.35,89.3
200807260230,200807260300,-9999.0,1,0.276,2.295,17.74,3.16219,-3.23068,4.77057,0.004226,0.0,18.28,88.7
200807260300,200807260330,-9999.0,1,0.287,1.651,16.67,2.96845,-2.64699,4.41414,0.004384,0.0,18.15,91.3
200807260330,200807260400,-9999.0,1,0.303,1.492,16.79,2.99183,-2.62361,4.44904,0.004618,0.0,18.03,92.2
200807260400,200807260430,-9999.0,1,0.47,1.461,16.87,3.00806,-2.60738,4.47109,0.007145,0.0,17.91,92.4
200807260430,200807260500,-9999.0,1,4.244,1.092,16.28,2.90369,-2.46036,4.27836,0.063817,0.230568,17.81,94.1
200807260500,200807260530,-9999.0,1,22.71,0.815,15.94,2.84502,-2.29286,4.16799,0.326952,54.5087,17.73,95.5
200807260530,200807260600,-9999.0,1,56.1,0.903,16.53,2.95186,-1.20534,4.35025,0.750989,153.37,17.71,95.2
200807260600,200807260630,-9999.0,1,107.4,1.38,17.27,3.08815,-0.485852,4.58587,1.29873,255.486,17.71,93.0
200807260630,200807260700,-9999.0,1,199.2,2.293,18.3,3.28203,-0.268262,4.92679,2.05552,359.107,17.74,89.1
200807260700,200807260730,4.2175,0,187.3,3.032,18.65,3.35046,-0.867042,5.04275,1.96524,462.463,17.79,85.9
200807260730,200807260800,3.2574,0,178.0,4.03,19.12,3.44275,0.185349,5.20221,1.89171,563.784,17.87,81.8
200807260800,200807260830,3.1064,0,163.9,4.276,19.21,3.46218,0.355777,5.22934,1.77882,661.336,17.96,80.8
200807260830,200807260900,3.3338,0,189.3,4.972,19.81,3.5815,0.247698,5.43843,1.96648,753.45,18.05,78.49
200807260900,200807260930,4.4446,0,489.5,6.71,21.22,3.86626,-0.578341,5.95355,3.42766,838.551,18.24,73.39
200807260930,200807261000,5.2246,0,512.0,8.654,22.71,4.17751,-1.04709,6.5247,3.49229,915.182,18.48,68.66
200807261000,200807261030,4.1048,0,496.1,9.058,23.24,4.29234,0.187537,6.73054,3.43374,982.032,18.7,68.23
200807261030,200807261100,4.796,0,523.5,9.903,23.87,4.43014,-0.36586,6.98043,3.51203,1037.96,18.97,66.56
200807261100,200807261130,4.8162,0,790.1,12.155,25.15,4.7131,-0.103099,7.50859,4.13972,1082.0,19.34,61.98
200807261130,200807261200,-9999.0,1,854.0,14.064,26.24,4.96018,1.93844,7.97224,4.24354,1113.41,19.73,58.76
200807261200,200807261230,-9999.0,1,813.0,16.014,27.25,5.19392,1.08656,8.41324,4.16278,1131.64,20.23,55.75
200807261230,200807261300,3.1559,0,700.8,16.669,27.63,5.28488,2.12898,8.57735,3.93299,1136.4,20.55,54.95
200807261300,200807261330,2.7954,0,868.0,18.043,28.35,5.45623,2.66083,8.8991,4.23786,1127.58,20.91,53.24
200807261330,200807261400,3.4491,0,810.0,20.14,29.21,5.6631,2.214,9.29205,4.12905,1105.35,21.17,50.34
200807261400,200807261430,6.0821,0,715.4,20.54,29.52,5.74052,-0.341583,9.43027,3.93695,1070.08,21.42,50.25
200807261430,200807261500,5.1234,0,552.0,19.076,29.22,5.672,0.548603,9.28036,3.53126,1022.39,21.59,52.99
200807261500,200807261530,5.1003,0,107.7,13.765,26.74,5.09437,-0.005926,8.1423,1.24889,963.076,21.38,60.81
200807261530,200807261600,4.9124,0,115.8,12.423,26.36,5.01038,0.09798,7.96845,1.31998,893.163,21.28,63.83
200807261600,200807261630,-9999.0,1,15.6,6.677,22.03,4.06552,0.087711,6.18692,0.216842,813.847,20.92,74.8
200807261630,200807261700,-9999.0,1,37.06,3.279,19.02,3.45912,0.245346,5.08592,0.490552,726.483,20.43,85.1
200807261700,200807261730,-9999.0,1,10.05,2.663,19.84,3.62268,-0.633448,5.36823,0.140769,632.567,20.15,88.5
200807261730,200807261800,-9999.0,1,3.577,1.43,18.53,3.36807,-4.71976,4.90974,0.050721,533.705,19.92,93.3
200807261800,200807261830,-9999.0,1,2.968,1.19,18.46,3.35651,-4.73132,4.88177,0.042044,431.59,19.73,94.4
200807261830,200807261900,-9999.0,1,1.937,1.204,18.36,3.3392,-3.3071,4.84384,0.027438,327.968,19.59,94.3
200807261900,200807261930,-9999.0,1,3.438,0.927,17.97,3.26656,-3.1263,4.70988,0.048417,224.612,19.43,95.5
200807261930,200807262000,-9999.0,1,8.36,0.802,17.93,3.26082,-3.37732,4.69251,0.116145,123.292,19.36,96.1
200807262000,200807262030,-9999.0,1,2.347,0.907,17.98,3.2722,-3.83108,4.70479,0.032975,28.1992,19.27,95.6
200807262030,200807262100,-9999.0,1,0.605,0.935,17.76,3.23228,-3.90729,4.62848,0.008514,0.0,19.18,95.4
200807262100,200807262130,-9999.0,1,0.345,0.839,17.85,3.2512,-3.0063,4.65374,0.004846,0.0,19.1,95.9
200807262130,200807262200,-9999.0,1,0.362,0.808,18.06,3.29308,-2.3995,4.71852,0.005072,0.0,19.03,96.1
200807262200,200807262230,-9999.0,1,0.355,0.7,17.5,3.18866,-1.32976,4.53188,0.004962,0.0,18.93,96.5
200807262230,200807262300,-9999.0,1,0.292,0.583,16.53,3.01011,-1.42029,4.22158,0.004072,0.0,18.8,96.9
200807262300,200807262330,-9999.0,1,0.283,0.48,16.23,2.95702,-1.67653,4.12561,0.003937,0.0,18.65,97.4
200807262330,200807270000,-9999.0,1,0.269,0.431,16.48,3.00436,-1.72547,4.19858,0.003733,0.0,18.55,97.7
200807270000,200807270030,-9999.0,1,0.277,0.401,16.78,3.06134,-1.37596,4.2878,0.003835,0.0,18.47,97.9
200807270030,200807270100,-9999.0,1,0.275,0.391,16.35,2.98396,-1.71962,4.15114,0.003798,0.0,18.39,97.9
200807270100,200807270130,-9999.0,1,0.252,0.364,16.02,2.92558,-1.69482,4.04718,0.003472,0.0,18.3,98.0
200807270130,200807270200,-9999.0,1,0.238,0.363,15.98,2.91999,-1.7191,4.03149,0.003271,0.0,18.19,98.0
200807270200,200807270230,-9999.0,1,0.254,0.349,15.37,2.81214,-1.90912,3.84688,0.003482,0.0,18.11,98.0
200807270230,200807270300,-9999.0,1,0.28,0.33,15.26,2.7942,-1.92337,3.81131,0.003829,0.0,18.04,98.1
200807270300,200807270330,-9999.0,1,0.271,0.303,14.77,2.70948,-2.1141,3.66688,0.003696,0.0,17.93,98.2
200807270330,200807270400,-9999.0,1,0.259,0.286,14.79,2.71452,-1.908,3.66925,0.003524,0.0,17.81,98.3
200807270400,200807270430,-9999.0,1,0.373,0.276,15.16,2.78121,-1.74627,3.77202,0.005061,0.0,17.73,98.4
200807270430,200807270500,-9999.0,1,2.724,0.27,14.83,2.7246,-1.58427,3.67399,0.036669,0.0240523,17.6,98.4
200807270500,200807270530,-9999.0,1,15.22,0.252,14.76,2.71387,-1.00831,3.65079,0.198701,50.2863,17.51,98.5
200807270530,200807270600,-9999.0,1,48.35,0.27,14.82,2.72592,-0.729056,3.66449,0.586536,149.305,17.48,98.4
200807270600,200807270630,-9999.0,1,84.8,0.283,15.54,2.85535,-0.06081,3.86872,0.954304,251.583,17.46,98.4
200807270630,200807270700,-9999.0,1,135.4,0.313,16.19,2.97491,0.014293,4.05804,1.38539,355.37,17.45,98.3
200807270700,200807270730,-9999.0,1,239.9,0.455,17.33,3.18907,0.402916,4.40511,2.0704,458.89,17.47,97.7
200807270730,200807270800,-9999.0,1,326.1,0.741,18.39,3.39469,0.17604,4.74159,2.49038,560.372,17.54,96.5
200807270800,200807270830,-9999.0,1,444.6,1.799,19.57,3.63043,0.553236,5.13243,2.93219,658.079,17.64,92.1
200807270830,200807270900,-9999.0,1,312.0,2.274,20.04,3.72762,0.411144,5.28981,2.41526,750.34,17.79,90.3
200807270900,200807270930,-9999.0,1,504.0,2.66,20.84,3.89427,-0.638907,5.56682,3.09883,835.577,18.0,89.2
200807270930,200807271000,-9999.0,1,462.3,2.67,20.9,3.90894,0.299769,5.58317,2.96645,912.33,18.17,89.2
200807271000,200807271030,3.9389,0,706.1,3.201,21.34,4.0032,0.064299,5.73645,3.55742,979.286,18.39,87.4
200807271030,200807271100,4.2189,0,670.9,3.791,21.7,4.08151,-0.137392,5.86242,3.47837,1035.3,18.58,85.4
200807271100,200807271130,5.5025,0,784.4,4.995,22.52,4.25944,-1.24306,6.16151,3.68049,1079.41,18.84,81.7
200807271130,200807271200,4.5764,0,790.1,6.157,23.39,4.45171,-0.124687,6.48739,3.68069,1110.87,19.12,78.6
200807271200,200807271230,5.4294,0,863.0,8.399,24.66,4.73771,-0.691688,6.98105,3.7858,1129.14,19.39,72.95
200807271230,200807271300,3.6981,0,786.8,10.005,25.6,4.9549,1.2568,7.35621,3.65647,1133.9,19.72,69.53
200807271300,200807271330,2.5108,0,729.9,10.237,25.87,5.02003,2.50923,7.46084,3.54786,1125.07,20.02,69.32
200807271330,200807271400,5.0981,0,818.0,13.43,27.19,5.33227,0.234172,8.00998,3.68826,1102.8,20.24,62.76
200807271400,200807271430,5.2387,0,650.2,13.615,27.47,5.40185,0.163151,8.12296,3.37403,1067.48,20.47,62.86
200807271430,200807271500,-9999.0,1,619.1,12.085,27.53,5.41919,1.91941,8.14135,3.29842,1019.71,20.74,67.15
200807271500,200807271530,2.1572,0,704.7,13.671,27.88,5.50609,3.34889,8.28547,3.46479,960.3,21.09,63.59
200807271530,200807271600,-9999.0,1,570.7,16.536,28.32,5.61535,1.95428,8.4702,3.16963,890.276,21.13,57.07
200807271600,200807271630,-9999.0,1,572.5,17.54,28.83,5.74258,2.38352,8.6878,3.16569,810.833,21.22,55.79
200807271630,200807271700,-9999.0,1,506.0,19.977,29.0,5.7874,1.97903,8.75546,2.98684,723.33,21.38,50.14
200807271700,200807271730,2.6177,0,194.7,16.55,28.08,5.56664,2.94894,8.3418,1.70952,629.264,21.31,56.43
200807271730,200807271800,-9999.0,1,99.6,12.795,26.54,5.20218,1.34571,7.67672,1.02661,530.245,21.2,63.14
200807271800,200807271830,-9999.0,1,79.02,12.932,26.52,5.20037,1.03738,7.66125,0.844688,427.968,21.13,62.7
200807271830,200807271900,3.3634,0,33.99,11.144,23.68,4.55123,1.18783,6.5151,0.397015,324.181,20.99,61.94
200807271900,200807271930,3.81571,0,9.35,8.254,22.25,4.23898,0.42327,5.97145,0.114934,220.661,20.83,69.26
200807271930,200807272000,-9999.0,1,3.359,4.981,20.89,3.95078,-0.313461,5.47755,0.041739,119.179,20.61,79.84
200807272000,200807272030,-9999.0,1,1.737,2.62,19.86,3.73883,-0.663191,5.11768,0.021605,25.0207,20.48,88.7
200807272030,200807272100,-9999.0,1,0.49,1.972,19.68,3.70401,-0.611683,5.05228,0.006095,0.0,20.36,91.4
200807272100,200807272130,-9999.0,1,0.348,1.787,19.46,3.66116,-0.618777,4.97406,0.004318,0.0,20.23,92.1
200807272130,200807272200,-9999.0,1,0.319,1.593,19.33,3.63677,-0.634885,4.9263,0.003948,0.0,20.13,92.9
200807272200,200807272230,-9999.0,1,0.325,1.438,19.1,3.5922,-0.606755,4.84598,0.004011,0.0,20.04,93.5
200807272230,200807272300,-9999.0,1,0.218,1.211,18.74,3.5218,-0.945208,4.72434,0.002684,0.0,19.92,94.4
200807272300,200807272330,-9999.0,1,0.187,1.034,18.68,3.51175,-0.932553,4.70056,0.002296,0.0,19.82,95.2
200807272330,200807280000,-9999.0,1,0.172,1.016,18.73,3.5237,-0.920599,4.71226,0.002106,0.0,19.72,95.3
200807280000,200807280030,-9999.0,1,0.184,0.904,18.66,3.51163,-0.963426,4.68532,0.002247,0.0,19.62,95.8
200807280030,200807280100,-9999.0,1,0.195,0.829,18.47,3.47563,-0.967106,4.62016,0.002374,0.0,19.57,96.1
200807280100,200807280130,-9999.0,1,0.173,0.717,18.33,3.4497,-1.057,4.57136,0.0021,0.0,19.48,96.6
200807280130,200807280200,-9999.0,1,0.153,0.681,18.48,3.48147,-1.02523,4.61465,0.001853,0.0,19.43,96.8
200807280200,200807280230,-9999.0,1,0.157,0.683,18.54,3.49538,-1.05166,4.6294,0.001896,0.0,19.37,96.8
200807280230,200807280300,-9999.0,1,0.164,0.702,18.48,3.48531,-1.02139,4.60595,0.001974,0.0,19.34,96.7
200807280300,200807280330,-9999.0,1,0.167,0.71,18.65,3.52128,-1.02576,4.65572,0.002005,0.0,19.28,96.7
200807280330,200807280400,-9999.0,1,0.17,1.178,18.88,3.56954,-0.753818,4.72501,0.002035,0.0,19.24,94.6
200807280400,200807280430,-9999.0,1,0.278,1.581,18.76,3.54729,-0.919716,4.68206,0.003318,0.0,19.19,92.7
200807280430,200807280500,-9999.0,1,7.705,1.918,18.68,3.53314,-0.870654,4.65208,0.090157,0.0,19.12,91.1
200807280500,200807280530,-9999.0,1,43.33,1.423,18.45,3.48892,-0.697768,4.57474,0.468087,45.9802,19.06,93.3
200807280530,200807280600,-9999.0,1,97.5,1.546,19.08,3.618,-0.441026,4.7715,0.943996,145.141,19.03,93.0
200807280600,200807280630,5.1337,0,79.71,1.962,19.6,3.72656,-1.40714,4.93635,0.795978,247.584,19.02,91.4
200807280630,200807280700,7.5061,0,118.6,1.95,19.88,3.7866,-3.7195,5.02411,1.09846,351.539,19.05,91.6
200807280700,200807280730,5.6182,0,293.3,2.266,20.66,3.95242,-1.66578,5.28152,2.06277,455.226,19.12,90.7
200807280730,200807280800,5.892,0,165.8,2.207,20.59,3.93976,-1.95224,5.25269,1.40759,556.872,19.19,90.9
200807280800,200807280830,-9999.0,1,201.8,2.209,20.78,3.98225,0.390722,5.31236,1.61235,654.737,19.29,91.0
200807280830,200807280900,-9999.0,1,268.1,3.029,21.51,4.14113,-0.777541,5.55946,1.93585,747.147,19.38,88.2
200807280900,200807280930,-9999.0,1,322.4,4.162,22.57,4.37569,0.54239,5.93099,2.15597,832.521,19.49,84.8
200807280930,200807281000,-9999.0,1,308.4,4.531,22.72,4.41141,0.474224,5.97964,2.09481,909.398,19.62,83.6
200807281000,200807281030,-9999.0,1,336.5,6.035,23.57,4.60479,0.992567,6.2863,2.19665,976.463,19.79,79.25
200807281030,200807281100,-9999.0,1,588.9,7.153,24.37,4.7902,1.8913,6.58149,2.89442,1032.57,20.03,76.56
200807281100,200807281130,-9999.0,1,554.0,8.212,25.01,4.9413,-0.120656,6.8211,2.81008,1076.75,20.27,74.1
200807281130,200807281200,2.074,0,653.5,9.724,25.75,5.11806,3.04406,7.10429,3.00519,1108.26,20.47,70.65
200807281200,200807281230,4.2042,0,770.2,11.327,26.53,5.30701,1.10281,7.40909,3.19199,1126.56,20.36,67.35
200807281230,200807281300,2.0609,0,383.7,10.752,26.19,5.22839,3.1675,7.26545,2.32714,1131.32,20.59,68.38
200807281300,200807281330,-9999.0,1,468.5,11.359,26.3,5.25758,1.41415,7.30245,2.5692,1122.48,20.76,66.81
200807281330,200807281400,3.7094,0,497.7,12.732,27.01,5.43173,1.72233,7.58223,2.63676,1100.18,20.87,64.32
200807281400,200807281430,2.8362,0,620.9,14.48,27.82,5.6328,2.7966,7.90843,2.89995,1064.8,20.97,61.3
200807281430,200807281500,2.851,0,463.5,14.539,27.89,5.65312,2.80212,7.92992,2.53321,1016.95,21.12,61.3
200807281500,200807281530,1.7409,0,327.5,14.237,27.88,5.65373,3.91283,7.91811,2.10001,957.445,21.27,62.08
200807281530,200807281600,2.7953,0,293.2,13.959,27.93,5.66916,2.87386,7.93124,1.96196,887.309,21.35,62.93
200807281600,200807281630,-9999.0,1,360.3,15.829,28.41,5.79139,2.62819,8.12428,2.20256,807.737,21.42,59.12
200807281630,200807281700,-9999.0,1,146.5,16.205,28.53,5.82448,1.55006,8.16691,1.21789,720.093,21.48,58.44
200807281700,200807281730,-9999.0,1,27.36,10.645,26.4,5.3046,0.862119,7.286,0.284668,625.875,21.54,69.08
200807281730,200807281800,-9999.0,1,45.49,7.158,24.78,4.92245,0.93731,6.64825,0.454173,526.697,21.5,77.11
200807281800,200807281830,-9999.0,1,77.29,6.201,24.19,4.78774,1.00414,6.41948,0.721899,424.254,21.45,79.46
200807281830,200807281900,-9999.0,1,63.52,4.644,23.33,4.59284,0.737745,6.09641,0.607654,320.299,21.39,83.8
200807281900,200807281930,-9999.0,1,44.8,3.772,22.66,4.44381,0.716268,5.84962,0.443774,216.612,21.32,86.3
200807281930,200807282000,-9999.0,1,27.83,3.155,22.04,4.30784,0.553164,5.62575,0.284809,114.966,21.24,88.1
200807282000,200807282030,-9999.0,1,10.23,2.65,21.55,4.20209,0.378429,5.45109,0.108457,21.9713,21.13,89.7
200807282030,200807282100,-9999.0,1,0.874,2.099,20.5,3.97665,-0.081466,5.09282,0.009434,0.0,21.0,91.3
200807282100,200807282130,-9999.0,1,0.129,1.149,19.71,3.81109,-0.460833,4.83087,0.00139,0.0,20.84,95.0
200807282130,200807282200,-9999.0,1,0.119,0.935,19.2,3.70654,-0.605133,4.66423,0.001279,0.0,20.68,95.8
200807282200,200807282230,-9999.0,1,0.132,0.832,18.53,3.57049,-0.872246,4.45173,0.001414,0.0,20.52,96.1
200807282230,200807282300,-9999.0,1,0.154,0.681,19.0,3.66906,-0.774528,4.59255,0.001644,0.0,20.37,96.9
200807282300,200807282330,-9999.0,1,0.167,0.613,18.93,3.65657,-0.891143,4.56628,0.001777,0.0,20.23,97.2
200807282330,200807290000,-9999.0,1,0.159,0.584,18.16,3.50095,-0.748779,4.32638,0.001686,0.0,20.11,97.2
200807290000,200807290030,-9999.0,1,0.184,0.562,17.54,3.37821,-0.81653,4.13775,0.001945,0.0,19.97,97.2
200807290030,200807290100,-9999.0,1,0.206,0.497,17.41,3.35415,-0.90667,4.09562,0.002171,0.0,19.85,97.5
200807290100,200807290130,-9999.0,1,0.242,0.478,17.42,3.35794,-0.902876,4.0945,0.002542,0.0,19.72,97.6
200807290130,200807290200,-9999.0,1,0.274,0.467,17.05,3.28651,-0.925763,3.98339,0.002868,0.0,19.59,97.6
200807290200,200807290230,-9999.0,1,0.291,0.449,17.11,3.30011,-0.912163,3.9967,0.003036,0.0,19.47,97.7
200807290230,200807290300,-9999.0,1,0.309,0.444,16.92,3.26446,-0.814749,3.93836,0.003213,0.0,19.37,97.7
200807290300,200807290330,-9999.0,1,0.318,0.44,16.14,3.11463,-0.58601,3.71578,0.003296,0.0,19.27,97.6
200807290330,200807290400,-9999.0,1,0.311,0.405,16.18,3.124,-0.529523,3.72313,0.003213,0.0,19.16,97.8
200807290400,200807290430,-9999.0,1,0.456,0.506,17.05,3.29535,-0.916924,3.96374,0.004693,0.0,19.04,97.4
200807290430,200807290500,-9999.0,1,7.541,0.937,17.11,3.30898,-0.853062,3.97696,0.076132,0.0,18.96,95.2
200807290500,200807290530,-9999.0,1,33.92,0.785,16.81,3.2516,-0.73996,3.88775,0.322295,41.7688,18.92,95.9
200807290530,200807290600,-9999.0,1,60.35,0.832,17.73,3.43642,-0.513725,4.1484,0.54133,140.879,18.85,95.9
200807290600,200807290630,-9999.0,1,62.12,0.849,18.44,3.58282,-0.260148,4.35484,0.553394,243.49,18.84,96.0
200807290630,200807290700,-9999.0,1,110.2,1.276,19.29,3.76148,-0.668582,4.6099,0.893048,347.615,18.85,94.3
200807290700,200807290730,-9999.0,1,332.0,4.561,22.53,4.47205,0.77276,5.66779,1.91354,451.471,18.83,83.3
200807290730,200807290800,6.1522,0,312.7,7.393,23.74,4.75261,-1.39959,6.08838,1.84215,553.284,18.9,74.84
200807290800,200807290830,-9999.0,1,443.2,10.51,24.36,4.90046,1.14251,6.30665,2.2197,651.309,19.07,65.54
200807290830,200807290900,-9999.0,1,396.4,11.307,24.52,4.94088,1.80846,6.35887,2.08877,743.871,19.24,63.28
200807290900,200807290930,0.028537,0,391.7,10.525,24.36,4.90569,4.87715,6.29405,2.06867,829.384,19.39,65.49
200807290930,200807291000,-9999.0,1,157.0,3.214,20.53,4.03909,0.275421,4.97311,1.14936,906.387,19.52,86.7
200807291000,200807291030,-9999.0,1,156.7,3.392,21.16,4.17929,0.378888,5.17305,1.14384,973.561,19.51,86.5
200807291030,200807291100,-9999.0,1,100.9,2.805,20.26,3.98483,-0.075767,4.87676,0.809467,1029.76,19.5,88.2
200807291100,200807291130,-9999.0,1,166.6,2.51,20.51,4.0412,0.23545,4.95174,1.18818,1074.02,19.47,89.6
